, where, what, value
3338, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000186470
3339, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMiss-num, 1908.000000000000
3340, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000125248
3341, GPU1.chiplet_02.SA_00.L1VTLB_02, chiplet-2-TLBMshrHit-num, 694.000000000000
3342, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBHit-latency, 0.000000013044
3343, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBHit-num, 1021.000000000000
3344, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000000186470
3345, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMiss-num, 1908.000000000000
3346, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000000125248
3347, GPU1.chiplet_02.SA_00.L1VTLB_02, local-TLBMshrHit-num, 694.000000000000
3348, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013013
3349, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBHit-num, 1049.000000000000
3350, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000186818
3351, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMiss-num, 1918.000000000000
3352, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000125517
3353, GPU1.chiplet_02.SA_00.L1VTLB_03, chiplet-2-TLBMshrHit-num, 650.000000000000
3354, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBHit-latency, 0.000000013013
3355, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBHit-num, 1049.000000000000
3356, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000000186818
3357, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMiss-num, 1918.000000000000
3358, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000000125517
3359, GPU1.chiplet_02.SA_00.L1VTLB_03, local-TLBMshrHit-num, 650.000000000000
3360, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013009
3361, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBHit-num, 1078.000000000000
3362, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000185912
3363, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMiss-num, 1859.000000000000
3364, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000119970
3365, GPU1.chiplet_02.SA_01.L1VTLB_00, chiplet-2-TLBMshrHit-num, 657.000000000000
3366, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBHit-latency, 0.000000013009
3367, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBHit-num, 1078.000000000000
3368, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMiss-latency, 0.000000185912
3369, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMiss-num, 1859.000000000000
3370, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMshrHit-latency, 0.000000119970
3371, GPU1.chiplet_02.SA_01.L1VTLB_00, local-TLBMshrHit-num, 657.000000000000
3372, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013015
3373, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBHit-num, 1001.000000000000
3374, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000184198
3375, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMiss-num, 1899.000000000000
3376, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000123155
3377, GPU1.chiplet_02.SA_01.L1VTLB_01, chiplet-2-TLBMshrHit-num, 709.000000000000
3378, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBHit-latency, 0.000000013015
3379, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBHit-num, 1001.000000000000
3380, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMiss-latency, 0.000000184198
3381, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMiss-num, 1899.000000000000
3382, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000000123155
3383, GPU1.chiplet_02.SA_01.L1VTLB_01, local-TLBMshrHit-num, 709.000000000000
3384, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013025
3385, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBHit-num, 1019.000000000000
3386, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000184716
3387, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMiss-num, 1874.000000000000
3388, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000121734
3389, GPU1.chiplet_02.SA_01.L1VTLB_02, chiplet-2-TLBMshrHit-num, 714.000000000000
3390, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBHit-latency, 0.000000013025
3391, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBHit-num, 1019.000000000000
3392, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000000184716
3393, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMiss-num, 1874.000000000000
3394, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000000121734
3395, GPU1.chiplet_02.SA_01.L1VTLB_02, local-TLBMshrHit-num, 714.000000000000
3396, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013002
3397, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBHit-num, 1032.000000000000
3398, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000182475
3399, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMiss-num, 1910.000000000000
3400, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000124801
3401, GPU1.chiplet_02.SA_01.L1VTLB_03, chiplet-2-TLBMshrHit-num, 669.000000000000
3402, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBHit-latency, 0.000000013002
3403, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBHit-num, 1032.000000000000
3404, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000000182475
3405, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMiss-num, 1910.000000000000
3406, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000000124801
3407, GPU1.chiplet_02.SA_01.L1VTLB_03, local-TLBMshrHit-num, 669.000000000000
3408, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013024
3409, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBHit-num, 1066.000000000000
3410, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000183096
3411, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-num, 1832.000000000000
3412, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000119305
3413, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-num, 691.000000000000
3414, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000013024
3415, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-num, 1066.000000000000
3416, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000000183096
3417, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-num, 1832.000000000000
3418, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000119305
3419, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-num, 691.000000000000
3420, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013010
3421, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-num, 1013.000000000000
3422, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000183766
3423, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-num, 1856.000000000000
3424, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000117566
3425, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-num, 714.000000000000
3426, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000013010
3427, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-num, 1013.000000000000
3428, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000000183766
3429, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-num, 1856.000000000000
3430, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000117566
3431, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-num, 714.000000000000
3432, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013011
3433, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-num, 1098.000000000000
3434, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000187683
3435, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-num, 1786.000000000000
3436, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000117113
3437, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-num, 683.000000000000
3438, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000013011
3439, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBHit-num, 1098.000000000000
3440, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000000187683
3441, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMiss-num, 1786.000000000000
3442, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000117113
3443, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-num, 683.000000000000
3444, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013023
3445, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBHit-num, 1023.000000000000
3446, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000183686
3447, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-num, 1881.000000000000
3448, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000128199
3449, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-num, 680.000000000000
3450, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000013023
3451, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBHit-num, 1023.000000000000
3452, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000000183686
3453, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-num, 1881.000000000000
3454, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000000128199
3455, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-num, 680.000000000000
3456, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013024
3457, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBHit-num, 1106.000000000000
3458, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000189277
3459, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-num, 1790.000000000000
3460, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000124729
3461, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-num, 649.000000000000
3462, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000000013024
3463, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBHit-num, 1106.000000000000
3464, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000000189277
3465, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-num, 1790.000000000000
3466, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000000124729
3467, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-num, 649.000000000000
3468, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013018
3469, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBHit-num, 1096.000000000000
3470, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000184760
3471, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-num, 1791.000000000000
3472, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000125293
3473, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-num, 655.000000000000
3474, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000013018
3475, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBHit-num, 1096.000000000000
3476, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000000184760
3477, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMiss-num, 1791.000000000000
3478, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000000125293
3479, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMshrHit-num, 655.000000000000
3480, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013030
3481, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBHit-num, 1090.000000000000
3482, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000182922
3483, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-num, 1811.000000000000
3484, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000126739
3485, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-num, 635.000000000000
3486, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000000013030
3487, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBHit-num, 1090.000000000000
3488, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000182922
3489, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-num, 1811.000000000000
3490, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000000126739
3491, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-num, 635.000000000000
3492, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000013021
3493, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-num, 1069.000000000000
3494, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000186820
3495, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-num, 1808.000000000000
3496, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000127492
3497, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-num, 667.000000000000
3498, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000013021
3499, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-num, 1069.000000000000
3500, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000186820
3501, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-num, 1808.000000000000
3502, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000000127492
3503, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-num, 667.000000000000
3504, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000013017
3505, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBHit-num, 1097.000000000000
3506, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000185048
3507, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-num, 1780.000000000000
3508, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000122564
3509, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMshrHit-num, 674.000000000000
3510, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBHit-latency, 0.000000013017
3511, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBHit-num, 1097.000000000000
3512, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000185048
3513, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-num, 1780.000000000000
3514, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000000122564
3515, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMshrHit-num, 674.000000000000
3516, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000013032
3517, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBHit-num, 1106.000000000000
3518, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000186247
3519, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-num, 1736.000000000000
3520, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000126876
3521, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-num, 679.000000000000
3522, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBHit-latency, 0.000000013032
3523, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBHit-num, 1106.000000000000
3524, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000186247
3525, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-num, 1736.000000000000
3526, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000000126876
3527, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-num, 679.000000000000
3528, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000013022
3529, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBHit-num, 1075.000000000000
3530, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000185520
3531, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-num, 1764.000000000000
3532, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000126638
3533, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-num, 685.000000000000
