, where, what, value
350, GPU1.chiplet_00.SA_06.L1VCache_02, req_average_latency, 0.000000073756
351, GPU1.chiplet_00.SA_06.L1VCache_03, req_average_latency, 0.000000073653
352, GPU1.chiplet_00.SA_07.L1VCache_00, req_average_latency, 0.000000074041
353, GPU1.chiplet_00.SA_07.L1VCache_01, req_average_latency, 0.000000073951
354, GPU1.chiplet_00.SA_07.L1VCache_02, req_average_latency, 0.000000074770
355, GPU1.chiplet_00.SA_07.L1VCache_03, req_average_latency, 0.000000073437
356, GPU1.chiplet_01.SA_00.L1VCache_00, req_average_latency, 0.000000074473
357, GPU1.chiplet_01.SA_00.L1VCache_01, req_average_latency, 0.000000074488
358, GPU1.chiplet_01.SA_00.L1VCache_02, req_average_latency, 0.000000074339
359, GPU1.chiplet_01.SA_00.L1VCache_03, req_average_latency, 0.000000072894
360, GPU1.chiplet_01.SA_01.L1VCache_00, req_average_latency, 0.000000073972
361, GPU1.chiplet_01.SA_01.L1VCache_01, req_average_latency, 0.000000073512
362, GPU1.chiplet_01.SA_01.L1VCache_02, req_average_latency, 0.000000073532
363, GPU1.chiplet_01.SA_01.L1VCache_03, req_average_latency, 0.000000073584
364, GPU1.chiplet_01.SA_02.L1VCache_00, req_average_latency, 0.000000074108
365, GPU1.chiplet_01.SA_02.L1VCache_01, req_average_latency, 0.000000073825
366, GPU1.chiplet_01.SA_02.L1VCache_02, req_average_latency, 0.000000073485
367, GPU1.chiplet_01.SA_02.L1VCache_03, req_average_latency, 0.000000075019
368, GPU1.chiplet_01.SA_03.L1VCache_00, req_average_latency, 0.000000074932
369, GPU1.chiplet_01.SA_03.L1VCache_01, req_average_latency, 0.000000075302
370, GPU1.chiplet_01.SA_03.L1VCache_02, req_average_latency, 0.000000074800
371, GPU1.chiplet_01.SA_03.L1VCache_03, req_average_latency, 0.000000073695
372, GPU1.chiplet_01.SA_04.L1VCache_00, req_average_latency, 0.000000073667
373, GPU1.chiplet_01.SA_04.L1VCache_01, req_average_latency, 0.000000074732
374, GPU1.chiplet_01.SA_04.L1VCache_02, req_average_latency, 0.000000073479
375, GPU1.chiplet_01.SA_04.L1VCache_03, req_average_latency, 0.000000074231
376, GPU1.chiplet_01.SA_05.L1VCache_00, req_average_latency, 0.000000075018
377, GPU1.chiplet_01.SA_05.L1VCache_01, req_average_latency, 0.000000074529
378, GPU1.chiplet_01.SA_05.L1VCache_02, req_average_latency, 0.000000073748
379, GPU1.chiplet_01.SA_05.L1VCache_03, req_average_latency, 0.000000073690
380, GPU1.chiplet_01.SA_06.L1VCache_00, req_average_latency, 0.000000073254
381, GPU1.chiplet_01.SA_06.L1VCache_01, req_average_latency, 0.000000073909
382, GPU1.chiplet_01.SA_06.L1VCache_02, req_average_latency, 0.000000073316
383, GPU1.chiplet_01.SA_06.L1VCache_03, req_average_latency, 0.000000073326
384, GPU1.chiplet_01.SA_07.L1VCache_00, req_average_latency, 0.000000073069
385, GPU1.chiplet_01.SA_07.L1VCache_01, req_average_latency, 0.000000074063
386, GPU1.chiplet_01.SA_07.L1VCache_02, req_average_latency, 0.000000073262
387, GPU1.chiplet_01.SA_07.L1VCache_03, req_average_latency, 0.000000073792
388, GPU1.chiplet_02.SA_00.L1VCache_00, req_average_latency, 0.000000073816
389, GPU1.chiplet_02.SA_00.L1VCache_01, req_average_latency, 0.000000074032
390, GPU1.chiplet_02.SA_00.L1VCache_02, req_average_latency, 0.000000073768
391, GPU1.chiplet_02.SA_00.L1VCache_03, req_average_latency, 0.000000073775
392, GPU1.chiplet_02.SA_01.L1VCache_00, req_average_latency, 0.000000073938
393, GPU1.chiplet_02.SA_01.L1VCache_01, req_average_latency, 0.000000073957
394, GPU1.chiplet_02.SA_01.L1VCache_02, req_average_latency, 0.000000073961
395, GPU1.chiplet_02.SA_01.L1VCache_03, req_average_latency, 0.000000073082
396, GPU1.chiplet_02.SA_02.L1VCache_00, req_average_latency, 0.000000073726
397, GPU1.chiplet_02.SA_02.L1VCache_01, req_average_latency, 0.000000073166
398, GPU1.chiplet_02.SA_02.L1VCache_02, req_average_latency, 0.000000073279
399, GPU1.chiplet_02.SA_02.L1VCache_03, req_average_latency, 0.000000073587
400, GPU1.chiplet_02.SA_03.L1VCache_00, req_average_latency, 0.000000074073
401, GPU1.chiplet_02.SA_03.L1VCache_01, req_average_latency, 0.000000074116
402, GPU1.chiplet_02.SA_03.L1VCache_02, req_average_latency, 0.000000073210
403, GPU1.chiplet_02.SA_03.L1VCache_03, req_average_latency, 0.000000075362
404, GPU1.chiplet_02.SA_04.L1VCache_00, req_average_latency, 0.000000074542
405, GPU1.chiplet_02.SA_04.L1VCache_01, req_average_latency, 0.000000073505
406, GPU1.chiplet_02.SA_04.L1VCache_02, req_average_latency, 0.000000074076
407, GPU1.chiplet_02.SA_04.L1VCache_03, req_average_latency, 0.000000073723
408, GPU1.chiplet_02.SA_05.L1VCache_00, req_average_latency, 0.000000074317
409, GPU1.chiplet_02.SA_05.L1VCache_01, req_average_latency, 0.000000073624
410, GPU1.chiplet_02.SA_05.L1VCache_02, req_average_latency, 0.000000073156
411, GPU1.chiplet_02.SA_05.L1VCache_03, req_average_latency, 0.000000073482
412, GPU1.chiplet_02.SA_06.L1VCache_00, req_average_latency, 0.000000073464
413, GPU1.chiplet_02.SA_06.L1VCache_01, req_average_latency, 0.000000073262
414, GPU1.chiplet_02.SA_06.L1VCache_02, req_average_latency, 0.000000073240
415, GPU1.chiplet_02.SA_06.L1VCache_03, req_average_latency, 0.000000073485
416, GPU1.chiplet_02.SA_07.L1VCache_00, req_average_latency, 0.000000074158
417, GPU1.chiplet_02.SA_07.L1VCache_01, req_average_latency, 0.000000074433
418, GPU1.chiplet_02.SA_07.L1VCache_02, req_average_latency, 0.000000073911
419, GPU1.chiplet_02.SA_07.L1VCache_03, req_average_latency, 0.000000074866
420, GPU1.chiplet_03.SA_00.L1VCache_00, req_average_latency, 0.000000073483
421, GPU1.chiplet_03.SA_00.L1VCache_01, req_average_latency, 0.000000074363
422, GPU1.chiplet_03.SA_00.L1VCache_02, req_average_latency, 0.000000073726
423, GPU1.chiplet_03.SA_00.L1VCache_03, req_average_latency, 0.000000074329
424, GPU1.chiplet_03.SA_01.L1VCache_00, req_average_latency, 0.000000073303
425, GPU1.chiplet_03.SA_01.L1VCache_01, req_average_latency, 0.000000073218
426, GPU1.chiplet_03.SA_01.L1VCache_02, req_average_latency, 0.000000074253
427, GPU1.chiplet_03.SA_01.L1VCache_03, req_average_latency, 0.000000074131
428, GPU1.chiplet_03.SA_02.L1VCache_00, req_average_latency, 0.000000073973
429, GPU1.chiplet_03.SA_02.L1VCache_01, req_average_latency, 0.000000073493
430, GPU1.chiplet_03.SA_02.L1VCache_02, req_average_latency, 0.000000074003
431, GPU1.chiplet_03.SA_02.L1VCache_03, req_average_latency, 0.000000074945
432, GPU1.chiplet_03.SA_03.L1VCache_00, req_average_latency, 0.000000074616
433, GPU1.chiplet_03.SA_03.L1VCache_01, req_average_latency, 0.000000073234
434, GPU1.chiplet_03.SA_03.L1VCache_02, req_average_latency, 0.000000074818
435, GPU1.chiplet_03.SA_03.L1VCache_03, req_average_latency, 0.000000073547
436, GPU1.chiplet_03.SA_04.L1VCache_00, req_average_latency, 0.000000074793
437, GPU1.chiplet_03.SA_04.L1VCache_01, req_average_latency, 0.000000074595
438, GPU1.chiplet_03.SA_04.L1VCache_02, req_average_latency, 0.000000074635
439, GPU1.chiplet_03.SA_04.L1VCache_03, req_average_latency, 0.000000073543
440, GPU1.chiplet_03.SA_05.L1VCache_00, req_average_latency, 0.000000073427
441, GPU1.chiplet_03.SA_05.L1VCache_01, req_average_latency, 0.000000073958
442, GPU1.chiplet_03.SA_05.L1VCache_02, req_average_latency, 0.000000073882
443, GPU1.chiplet_03.SA_05.L1VCache_03, req_average_latency, 0.000000074521
444, GPU1.chiplet_03.SA_06.L1VCache_00, req_average_latency, 0.000000073550
445, GPU1.chiplet_03.SA_06.L1VCache_01, req_average_latency, 0.000000074461
446, GPU1.chiplet_03.SA_06.L1VCache_02, req_average_latency, 0.000000073880
447, GPU1.chiplet_03.SA_06.L1VCache_03, req_average_latency, 0.000000074329
448, GPU1.chiplet_03.SA_07.L1VCache_00, req_average_latency, 0.000000073337
449, GPU1.chiplet_03.SA_07.L1VCache_01, req_average_latency, 0.000000074263
450, GPU1.chiplet_03.SA_07.L1VCache_02, req_average_latency, 0.000000073646
451, GPU1.chiplet_03.SA_07.L1VCache_03, req_average_latency, 0.000000074310
452, GPU1.chiplet_00.L2_0, req_average_latency, 0.000000067646
453, GPU1.chiplet_00.L2_1, req_average_latency, 0.000000056142
454, GPU1.chiplet_00.L2_2, req_average_latency, 0.000000024305
455, GPU1.chiplet_00.L2_3, req_average_latency, 0.000000067512
456, GPU1.chiplet_00.L2_4, req_average_latency, 0.000000067696
457, GPU1.chiplet_00.L2_5, req_average_latency, 0.000000067494
458, GPU1.chiplet_00.L2_6, req_average_latency, 0.000000067375
459, GPU1.chiplet_00.L2_7, req_average_latency, 0.000000067591
460, GPU1.chiplet_00.L2_8, req_average_latency, 0.000000067728
461, GPU1.chiplet_00.L2_9, req_average_latency, 0.000000066794
462, GPU1.chiplet_00.L2_10, req_average_latency, 0.000000067002
463, GPU1.chiplet_00.L2_11, req_average_latency, 0.000000067446
464, GPU1.chiplet_00.L2_12, req_average_latency, 0.000000066798
465, GPU1.chiplet_00.L2_13, req_average_latency, 0.000000067944
466, GPU1.chiplet_00.L2_14, req_average_latency, 0.000000067668
467, GPU1.chiplet_00.L2_15, req_average_latency, 0.000000067538
468, GPU1.chiplet_01.L2_0, req_average_latency, 0.000000068123
469, GPU1.chiplet_01.L2_1, req_average_latency, 0.000000023620
470, GPU1.chiplet_01.L2_2, req_average_latency, 0.000000025060
471, GPU1.chiplet_01.L2_3, req_average_latency, 0.000000067620
472, GPU1.chiplet_01.L2_4, req_average_latency, 0.000000067870
473, GPU1.chiplet_01.L2_5, req_average_latency, 0.000000067805
474, GPU1.chiplet_01.L2_6, req_average_latency, 0.000000067555
475, GPU1.chiplet_01.L2_7, req_average_latency, 0.000000067843
476, GPU1.chiplet_01.L2_8, req_average_latency, 0.000000068157
477, GPU1.chiplet_01.L2_9, req_average_latency, 0.000000068229
478, GPU1.chiplet_01.L2_10, req_average_latency, 0.000000067777
479, GPU1.chiplet_01.L2_11, req_average_latency, 0.000000067479
480, GPU1.chiplet_01.L2_12, req_average_latency, 0.000000067619
481, GPU1.chiplet_01.L2_13, req_average_latency, 0.000000068054
482, GPU1.chiplet_01.L2_14, req_average_latency, 0.000000067128
483, GPU1.chiplet_01.L2_15, req_average_latency, 0.000000067659
484, GPU1.chiplet_02.L2_0, req_average_latency, 0.000000067045
485, GPU1.chiplet_02.L2_1, req_average_latency, 0.000000067117
486, GPU1.chiplet_02.L2_2, req_average_latency, 0.000000067575
487, GPU1.chiplet_02.L2_3, req_average_latency, 0.000000066474
488, GPU1.chiplet_02.L2_4, req_average_latency, 0.000000066134
489, GPU1.chiplet_02.L2_5, req_average_latency, 0.000000066894
490, GPU1.chiplet_02.L2_6, req_average_latency, 0.000000067147
491, GPU1.chiplet_02.L2_7, req_average_latency, 0.000000067225
492, GPU1.chiplet_02.L2_8, req_average_latency, 0.000000066926
493, GPU1.chiplet_02.L2_9, req_average_latency, 0.000000067285
494, GPU1.chiplet_02.L2_10, req_average_latency, 0.000000067406
495, GPU1.chiplet_02.L2_11, req_average_latency, 0.000000066208
496, GPU1.chiplet_02.L2_12, req_average_latency, 0.000000066804
497, GPU1.chiplet_02.L2_13, req_average_latency, 0.000000067041
498, GPU1.chiplet_02.L2_14, req_average_latency, 0.000000066829
499, GPU1.chiplet_02.L2_15, req_average_latency, 0.000000067032
500, GPU1.chiplet_03.L2_0, req_average_latency, 0.000000061429
501, GPU1.chiplet_03.L2_1, req_average_latency, 0.000000067608
502, GPU1.chiplet_03.L2_2, req_average_latency, 0.000000024233
503, GPU1.chiplet_03.L2_3, req_average_latency, 0.000000032852
504, GPU1.chiplet_03.L2_4, req_average_latency, 0.000000068081
505, GPU1.chiplet_03.L2_5, req_average_latency, 0.000000067905
506, GPU1.chiplet_03.L2_6, req_average_latency, 0.000000068180
507, GPU1.chiplet_03.L2_7, req_average_latency, 0.000000067326
508, GPU1.chiplet_03.L2_8, req_average_latency, 0.000000067564
509, GPU1.chiplet_03.L2_9, req_average_latency, 0.000000067879
510, GPU1.chiplet_03.L2_10, req_average_latency, 0.000000067516
511, GPU1.chiplet_03.L2_11, req_average_latency, 0.000000066993
512, GPU1.chiplet_03.L2_12, req_average_latency, 0.000000067820
513, GPU1.chiplet_03.L2_13, req_average_latency, 0.000000067878
514, GPU1.chiplet_03.L2_14, req_average_latency, 0.000000067644
515, GPU1.chiplet_03.L2_15, req_average_latency, 0.000000067138
516, GPU1.chiplet_00.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
517, GPU1.chiplet_00.L2_1_pipeline, req_average_pipeline_latency, 0.000000010004
518, GPU1.chiplet_00.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
519, GPU1.chiplet_00.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
520, GPU1.chiplet_00.L2_4_pipeline, req_average_pipeline_latency, 0.000000010001
521, GPU1.chiplet_00.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
522, GPU1.chiplet_00.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
523, GPU1.chiplet_00.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
524, GPU1.chiplet_00.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
525, GPU1.chiplet_00.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
526, GPU1.chiplet_00.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
527, GPU1.chiplet_00.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
528, GPU1.chiplet_00.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
529, GPU1.chiplet_00.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
530, GPU1.chiplet_00.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
531, GPU1.chiplet_00.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
532, GPU1.chiplet_01.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
533, GPU1.chiplet_01.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
534, GPU1.chiplet_01.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
535, GPU1.chiplet_01.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
536, GPU1.chiplet_01.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
537, GPU1.chiplet_01.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
538, GPU1.chiplet_01.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
539, GPU1.chiplet_01.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
540, GPU1.chiplet_01.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
541, GPU1.chiplet_01.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
542, GPU1.chiplet_01.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
543, GPU1.chiplet_01.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
544, GPU1.chiplet_01.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
545, GPU1.chiplet_01.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
546, GPU1.chiplet_01.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
547, GPU1.chiplet_01.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
548, GPU1.chiplet_02.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
549, GPU1.chiplet_02.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
550, GPU1.chiplet_02.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
551, GPU1.chiplet_02.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
552, GPU1.chiplet_02.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
553, GPU1.chiplet_02.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
554, GPU1.chiplet_02.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
555, GPU1.chiplet_02.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
556, GPU1.chiplet_02.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
557, GPU1.chiplet_02.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
558, GPU1.chiplet_02.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
559, GPU1.chiplet_02.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
560, GPU1.chiplet_02.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
561, GPU1.chiplet_02.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
562, GPU1.chiplet_02.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
563, GPU1.chiplet_02.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
564, GPU1.chiplet_03.L2_0_pipeline, req_average_pipeline_latency, 0.000000010000
565, GPU1.chiplet_03.L2_1_pipeline, req_average_pipeline_latency, 0.000000010000
566, GPU1.chiplet_03.L2_2_pipeline, req_average_pipeline_latency, 0.000000010000
567, GPU1.chiplet_03.L2_3_pipeline, req_average_pipeline_latency, 0.000000010000
568, GPU1.chiplet_03.L2_4_pipeline, req_average_pipeline_latency, 0.000000010000
569, GPU1.chiplet_03.L2_5_pipeline, req_average_pipeline_latency, 0.000000010000
570, GPU1.chiplet_03.L2_6_pipeline, req_average_pipeline_latency, 0.000000010000
571, GPU1.chiplet_03.L2_7_pipeline, req_average_pipeline_latency, 0.000000010000
572, GPU1.chiplet_03.L2_8_pipeline, req_average_pipeline_latency, 0.000000010000
573, GPU1.chiplet_03.L2_9_pipeline, req_average_pipeline_latency, 0.000000010000
574, GPU1.chiplet_03.L2_10_pipeline, req_average_pipeline_latency, 0.000000010000
575, GPU1.chiplet_03.L2_11_pipeline, req_average_pipeline_latency, 0.000000010000
576, GPU1.chiplet_03.L2_12_pipeline, req_average_pipeline_latency, 0.000000010000
577, GPU1.chiplet_03.L2_13_pipeline, req_average_pipeline_latency, 0.000000010000
578, GPU1.chiplet_03.L2_14_pipeline, req_average_pipeline_latency, 0.000000010000
579, GPU1.chiplet_03.L2_15_pipeline, req_average_pipeline_latency, 0.000000010000
580, GPU1.chiplet_00.SA_00.L1VCache_00, read-hit, 0.000000000000
581, GPU1.chiplet_00.SA_00.L1VCache_00, read-miss, 7820.000000000000
582, GPU1.chiplet_00.SA_00.L1VCache_00, read-mshr-hit, 0.000000000000
583, GPU1.chiplet_00.SA_00.L1VCache_00, write-hit, 0.000000000000
584, GPU1.chiplet_00.SA_00.L1VCache_00, write-miss, 7579.000000000000
585, GPU1.chiplet_00.SA_00.L1VCache_00, write-mshr-hit, 0.000000000000
586, GPU1.chiplet_00.SA_00.L1VCache_01, read-hit, 0.000000000000
587, GPU1.chiplet_00.SA_00.L1VCache_01, read-miss, 9940.000000000000
588, GPU1.chiplet_00.SA_00.L1VCache_01, read-mshr-hit, 0.000000000000
589, GPU1.chiplet_00.SA_00.L1VCache_01, write-hit, 0.000000000000
590, GPU1.chiplet_00.SA_00.L1VCache_01, write-miss, 9672.000000000000
591, GPU1.chiplet_00.SA_00.L1VCache_01, write-mshr-hit, 0.000000000000
592, GPU1.chiplet_00.SA_00.L1VCache_02, read-hit, 0.000000000000
593, GPU1.chiplet_00.SA_00.L1VCache_02, read-miss, 10097.000000000000
594, GPU1.chiplet_00.SA_00.L1VCache_02, read-mshr-hit, 0.000000000000
595, GPU1.chiplet_00.SA_00.L1VCache_02, write-hit, 0.000000000000
596, GPU1.chiplet_00.SA_00.L1VCache_02, write-miss, 9743.000000000000
597, GPU1.chiplet_00.SA_00.L1VCache_02, write-mshr-hit, 0.000000000000
598, GPU1.chiplet_00.SA_00.L1VCache_03, read-hit, 0.000000000000
599, GPU1.chiplet_00.SA_00.L1VCache_03, read-miss, 10861.000000000000
600, GPU1.chiplet_00.SA_00.L1VCache_03, read-mshr-hit, 0.000000000000
601, GPU1.chiplet_00.SA_00.L1VCache_03, write-hit, 0.000000000000
602, GPU1.chiplet_00.SA_00.L1VCache_03, write-miss, 10620.000000000000
603, GPU1.chiplet_00.SA_00.L1VCache_03, write-mshr-hit, 0.000000000000
604, GPU1.chiplet_00.SA_01.L1VCache_00, read-hit, 0.000000000000
605, GPU1.chiplet_00.SA_01.L1VCache_00, read-miss, 4508.000000000000
606, GPU1.chiplet_00.SA_01.L1VCache_00, read-mshr-hit, 0.000000000000
607, GPU1.chiplet_00.SA_01.L1VCache_00, write-hit, 0.000000000000
608, GPU1.chiplet_00.SA_01.L1VCache_00, write-miss, 4196.000000000000
609, GPU1.chiplet_00.SA_01.L1VCache_00, write-mshr-hit, 0.000000000000
610, GPU1.chiplet_00.SA_01.L1VCache_01, read-hit, 0.000000000000
611, GPU1.chiplet_00.SA_01.L1VCache_01, read-miss, 8362.000000000000
612, GPU1.chiplet_00.SA_01.L1VCache_01, read-mshr-hit, 0.000000000000
613, GPU1.chiplet_00.SA_01.L1VCache_01, write-hit, 0.000000000000
614, GPU1.chiplet_00.SA_01.L1VCache_01, write-miss, 8024.000000000000
615, GPU1.chiplet_00.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
616, GPU1.chiplet_00.SA_01.L1VCache_02, read-hit, 0.000000000000
617, GPU1.chiplet_00.SA_01.L1VCache_02, read-miss, 8370.000000000000
618, GPU1.chiplet_00.SA_01.L1VCache_02, read-mshr-hit, 0.000000000000
619, GPU1.chiplet_00.SA_01.L1VCache_02, write-hit, 0.000000000000
620, GPU1.chiplet_00.SA_01.L1VCache_02, write-miss, 8068.000000000000
621, GPU1.chiplet_00.SA_01.L1VCache_02, write-mshr-hit, 0.000000000000
622, GPU1.chiplet_00.SA_01.L1VCache_03, read-hit, 0.000000000000
623, GPU1.chiplet_00.SA_01.L1VCache_03, read-miss, 8990.000000000000
624, GPU1.chiplet_00.SA_01.L1VCache_03, read-mshr-hit, 0.000000000000
625, GPU1.chiplet_00.SA_01.L1VCache_03, write-hit, 0.000000000000
626, GPU1.chiplet_00.SA_01.L1VCache_03, write-miss, 8743.000000000000
627, GPU1.chiplet_00.SA_01.L1VCache_03, write-mshr-hit, 0.000000000000
628, GPU1.chiplet_00.SA_02.L1VCache_00, read-hit, 0.000000000000
629, GPU1.chiplet_00.SA_02.L1VCache_00, read-miss, 11688.000000000000
630, GPU1.chiplet_00.SA_02.L1VCache_00, read-mshr-hit, 0.000000000000
631, GPU1.chiplet_00.SA_02.L1VCache_00, write-hit, 0.000000000000
632, GPU1.chiplet_00.SA_02.L1VCache_00, write-miss, 11360.000000000000
633, GPU1.chiplet_00.SA_02.L1VCache_00, write-mshr-hit, 0.000000000000
634, GPU1.chiplet_00.SA_02.L1VCache_01, read-hit, 0.000000000000
635, GPU1.chiplet_00.SA_02.L1VCache_01, read-miss, 11813.000000000000
636, GPU1.chiplet_00.SA_02.L1VCache_01, read-mshr-hit, 0.000000000000
637, GPU1.chiplet_00.SA_02.L1VCache_01, write-hit, 0.000000000000
