, where, what, value
4550, GPU1.chiplet_03.L2TLB, miss_histogram_summary_19, 0.000000000000
4551, GPU1.chiplet_03.L2TLB, miss_histogram_summary_20, 0.000000000000
4552, GPU1.chiplet_03.L2TLB, miss_histogram_summary_21, 0.000000000000
4553, GPU1.chiplet_03.L2TLB, miss_histogram_summary_22, 0.000000000000
4554, GPU1.chiplet_03.L2TLB, miss_histogram_summary_23, 0.000000000000
4555, GPU1.chiplet_03.L2TLB, miss_histogram_summary_24, 0.000000000000
4556, GPU1.chiplet_03.L2TLB, miss_histogram_summary_25, 0.000000000000
4557, GPU1.chiplet_03.L2TLB, miss_histogram_summary_26, 0.000000000000
4558, GPU1.chiplet_03.L2TLB, miss_histogram_summary_27, 0.000000000000
4559, GPU1.chiplet_03.L2TLB, miss_histogram_summary_28, 0.000000000000
4560, GPU1.chiplet_03.L2TLB, miss_histogram_summary_29, 0.000000000000
4561, GPU1.chiplet_03.L2TLB, miss_histogram_summary_30, 0.000000000000
4562, GPU1.chiplet_03.L2TLB, miss_histogram_summary_31, 0.000000000000
4563, GPU1.chiplet_03.L2TLB, miss_histogram_summary_32, 0.000000000000
4564, GPU1.chiplet_03.L2TLB, miss_histogram_summary_33, 0.000000000000
4565, GPU1.chiplet_03.L2TLB, miss_histogram_summary_34, 0.000000000000
4566, GPU1.chiplet_03.L2TLB, miss_histogram_summary_35, 0.000000000000
4567, GPU1.chiplet_03.L2TLB, miss_histogram_summary_36, 0.000000000000
4568, GPU1.chiplet_03.L2TLB, miss_histogram_summary_37, 0.000000000000
4569, GPU1.chiplet_03.L2TLB, miss_histogram_summary_38, 0.000000000000
4570, GPU1.chiplet_03.L2TLB, miss_histogram_summary_39, 0.000000000000
4571, GPU1.chiplet_03.L2TLB, miss_histogram_summary_40, 0.000000000000
4572, GPU1.chiplet_03.L2TLB, miss_histogram_summary_41, 0.000000000000
4573, GPU1.chiplet_03.L2TLB, miss_histogram_summary_42, 0.000000000000
4574, GPU1.chiplet_03.L2TLB, miss_histogram_summary_43, 0.000000000000
4575, GPU1.chiplet_03.L2TLB, miss_histogram_summary_44, 0.000000000000
4576, GPU1.chiplet_03.L2TLB, miss_histogram_summary_45, 0.000000000000
4577, GPU1.chiplet_03.L2TLB, miss_histogram_summary_46, 0.000000000000
4578, GPU1.chiplet_03.L2TLB, miss_histogram_summary_47, 0.000000000000
4579, GPU1.chiplet_03.L2TLB, miss_histogram_summary_48, 0.000000000000
4580, GPU1.chiplet_03.L2TLB, miss_histogram_summary_49, 0.000000000000
4581, GPU1.chiplet_03.L2TLB, miss_histogram_summary_50, 0.000000000000
4582, GPU1.chiplet_03.L2TLB, miss_histogram_summary_51, 0.000000000000
4583, GPU1.chiplet_03.L2TLB, miss_histogram_summary_52, 0.000000000000
4584, GPU1.chiplet_03.L2TLB, miss_histogram_summary_53, 0.000000000000
4585, GPU1.chiplet_03.L2TLB, miss_histogram_summary_54, 0.000000000000
4586, GPU1.chiplet_03.L2TLB, miss_histogram_summary_55, 0.000000000000
4587, GPU1.chiplet_03.L2TLB, miss_histogram_summary_56, 0.000000000000
4588, GPU1.chiplet_03.L2TLB, miss_histogram_summary_57, 0.000000000000
4589, GPU1.chiplet_03.L2TLB, miss_histogram_summary_58, 0.000000000000
4590, GPU1.chiplet_03.L2TLB, miss_histogram_summary_59, 0.000000000000
4591, GPU1.chiplet_03.L2TLB, miss_histogram_summary_60, 0.000000000000
4592, GPU1.chiplet_03.L2TLB, miss_histogram_summary_61, 0.000000000000
4593, GPU1.chiplet_03.L2TLB, miss_histogram_summary_62, 0.000000000000
4594, GPU1.chiplet_03.L2TLB, miss_histogram_summary_63, 0.000000000000
4595, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_0, 0.000000000000
4596, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_1, 0.000000000000
4597, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_2, 0.000000000000
4598, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_3, 0.000000000000
4599, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_4, 0.000000000000
4600, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_5, 0.000000000000
4601, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_6, 0.000000000000
4602, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_7, 0.000000000000
4603, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_8, 64.000000000000
4604, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_9, 0.000000000000
4605, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_10, 0.000000000000
4606, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_11, 0.000000000000
4607, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_12, 0.000000000000
4608, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_13, 0.000000000000
4609, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_14, 0.000000000000
4610, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_15, 0.000000000000
4611, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_16, 0.000000000000
4612, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_17, 0.000000000000
4613, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_18, 0.000000000000
4614, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_19, 0.000000000000
4615, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_20, 0.000000000000
4616, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_21, 0.000000000000
4617, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_22, 0.000000000000
4618, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_23, 0.000000000000
4619, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_24, 0.000000000000
4620, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_25, 0.000000000000
4621, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_26, 0.000000000000
4622, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_27, 0.000000000000
4623, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_28, 0.000000000000
4624, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_29, 0.000000000000
4625, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_30, 0.000000000000
4626, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_31, 0.000000000000
4627, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_0, 0.000000000000
4628, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_1, 0.000000000000
4629, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_2, 0.000000000000
4630, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_3, 0.000000000000
4631, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_4, 0.000000000000
4632, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_5, 0.000000000000
4633, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_6, 0.000000000000
4634, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_7, 0.000000000000
4635, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_8, 64.000000000000
4636, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_9, 0.000000000000
4637, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_10, 0.000000000000
4638, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_11, 0.000000000000
4639, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_12, 0.000000000000
4640, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_13, 0.000000000000
4641, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_14, 0.000000000000
4642, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_15, 0.000000000000
4643, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_16, 0.000000000000
4644, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_17, 0.000000000000
4645, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_18, 0.000000000000
4646, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_19, 0.000000000000
4647, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_20, 0.000000000000
4648, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_21, 0.000000000000
4649, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_22, 0.000000000000
4650, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_23, 0.000000000000
4651, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_24, 0.000000000000
4652, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_25, 0.000000000000
4653, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_26, 0.000000000000
4654, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_27, 0.000000000000
4655, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_28, 0.000000000000
4656, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_29, 0.000000000000
4657, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_30, 0.000000000000
4658, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_31, 0.000000000000
4659, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_0, 0.000000000000
4660, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_1, 0.000000000000
4661, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_2, 0.000000000000
4662, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_3, 0.000000000000
4663, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_4, 0.000000000000
4664, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_5, 0.000000000000
4665, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_6, 0.000000000000
4666, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_7, 0.000000000000
4667, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_8, 64.000000000000
4668, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_9, 0.000000000000
4669, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_10, 0.000000000000
4670, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_11, 0.000000000000
4671, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_12, 0.000000000000
4672, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_13, 0.000000000000
4673, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_14, 0.000000000000
4674, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_15, 0.000000000000
4675, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_16, 0.000000000000
4676, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_17, 0.000000000000
4677, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_18, 0.000000000000
4678, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_19, 0.000000000000
4679, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_20, 0.000000000000
4680, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_21, 0.000000000000
4681, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_22, 0.000000000000
4682, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_23, 0.000000000000
4683, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_24, 0.000000000000
4684, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_25, 0.000000000000
4685, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_26, 0.000000000000
4686, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_27, 0.000000000000
4687, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_28, 0.000000000000
4688, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_29, 0.000000000000
4689, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_30, 0.000000000000
4690, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_31, 0.000000000000
4691, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_0, 0.000000000000
4692, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_1, 0.000000000000
4693, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_2, 0.000000000000
4694, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_3, 0.000000000000
4695, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_4, 0.000000000000
4696, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_5, 0.000000000000
4697, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_6, 0.000000000000
4698, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_7, 0.000000000000
4699, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_8, 64.000000000000
4700, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_9, 0.000000000000
4701, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_10, 0.000000000000
4702, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_11, 0.000000000000
4703, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_12, 0.000000000000
4704, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_13, 0.000000000000
4705, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_14, 0.000000000000
4706, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_15, 0.000000000000
4707, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_16, 0.000000000000
4708, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_17, 0.000000000000
4709, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_18, 0.000000000000
4710, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_19, 0.000000000000
4711, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_20, 0.000000000000
4712, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_21, 0.000000000000
4713, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_22, 0.000000000000
4714, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_23, 0.000000000000
4715, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_24, 0.000000000000
4716, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_25, 0.000000000000
4717, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_26, 0.000000000000
4718, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_27, 0.000000000000
4719, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_28, 0.000000000000
4720, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_29, 0.000000000000
4721, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_30, 0.000000000000
4722, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_31, 0.000000000000
4723, GPU1.chiplet_00.L2TLB, mshr_stall, 0.000000000000
4724, GPU1.chiplet_01.L2TLB, mshr_stall, 0.000000000000
4725, GPU1.chiplet_02.L2TLB, mshr_stall, 0.000000000000
4726, GPU1.chiplet_03.L2TLB, mshr_stall, 0.000000000000
4727, GPU1.chiplet_00.L2TLB, stalled-l2-tlb-req-count, 7558.000000000000
4728, GPU1.chiplet_00.L2TLB, l2-tlb-req-count, 24657.000000000000
4729, GPU1.chiplet_00.L2TLB, tlb-miss, 24594.000000000000
4730, GPU1.chiplet_00.L2TLB, tlb-mshr-hit, 63.000000000000
4731, GPU1.chiplet_01.L2TLB, stalled-l2-tlb-req-count, 7543.000000000000
4732, GPU1.chiplet_01.L2TLB, l2-tlb-req-count, 24648.000000000000
4733, GPU1.chiplet_01.L2TLB, tlb-miss, 24585.000000000000
4734, GPU1.chiplet_01.L2TLB, tlb-mshr-hit, 63.000000000000
4735, GPU1.chiplet_02.L2TLB, l2-tlb-req-count, 24648.000000000000
4736, GPU1.chiplet_02.L2TLB, tlb-miss, 24585.000000000000
4737, GPU1.chiplet_02.L2TLB, stalled-l2-tlb-req-count, 7338.000000000000
4738, GPU1.chiplet_02.L2TLB, tlb-mshr-hit, 63.000000000000
4739, GPU1.chiplet_03.L2TLB, l2-tlb-req-count, 24648.000000000000
4740, GPU1.chiplet_03.L2TLB, tlb-miss, 24585.000000000000
4741, GPU1.chiplet_03.L2TLB, stalled-l2-tlb-req-count, 7485.000000000000
4742, GPU1.chiplet_03.L2TLB, tlb-mshr-hit, 63.000000000000
4743, trace-trans-req, L1IAddrTrans-L1ITLB-latency, 0.000000001000
4744, trace-trans-req, L1IAddrTrans-L1ITLB-num, 1344.000000000000
4745, trace-trans-req, L1ITLB-L1IAddrTrans-latency, 0.000000001000
4746, trace-trans-req, L1ITLB-L1IAddrTrans-num, 1344.000000000000
4747, trace-trans-req, L1ITLB-L2TLB-latency, 0.000000001000
4748, trace-trans-req, L1ITLB-L2TLB-num, 96.000000000000
4749, trace-trans-req, L1SAddrTrans-L1STLB-latency, 0.000000001001
4750, trace-trans-req, L1SAddrTrans-L1STLB-num, 9437184.000000000000
4751, trace-trans-req, L1STLB-L1SAddrTrans-latency, 0.000000001000
4752, trace-trans-req, L1STLB-L1SAddrTrans-num, 9437184.000000000000
4753, trace-trans-req, L1STLB-L2TLB-latency, 0.000000001000
4754, trace-trans-req, L1STLB-L2TLB-num, 192.000000000000
4755, trace-trans-req, L1VAddrTrans-L1VTLB-latency, 0.000000001001
4756, trace-trans-req, L1VAddrTrans-L1VTLB-num, 100663311.000000000000
4757, trace-trans-req, L1VTLB-L1VAddrTrans-latency, 0.000000001000
4758, trace-trans-req, L1VTLB-L1VAddrTrans-num, 100663311.000000000000
4759, trace-trans-req, L1VTLB-L2TLB-latency, 0.000000001000
4760, trace-trans-req, L1VTLB-L2TLB-num, 98313.000000000000
4761, trace-trans-req, L2TLB-L1ITLB-latency, 0.000000001000
4762, trace-trans-req, L2TLB-L1ITLB-num, 96.000000000000
4763, trace-trans-req, L2TLB-L1STLB-latency, 0.000000001000
4764, trace-trans-req, L2TLB-L1STLB-num, 192.000000000000
4765, trace-trans-req, L2TLB-L1VTLB-latency, 0.000000001000
4766, trace-trans-req, L2TLB-L1VTLB-num, 98313.000000000000
4767, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-latency, 0.000000035532
4768, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-num, 786447.000000000000
4769, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-latency, 0.000000002313
4770, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-num, 786447.000000000000
4771, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-latency, 0.000000035556
4772, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-num, 786432.000000000000
4773, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-latency, 0.000000002337
4774, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-num, 786432.000000000000
4775, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-latency, 0.000000035541
4776, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-num, 786432.000000000000
4777, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-latency, 0.000000002324
4778, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-num, 786432.000000000000
4779, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-latency, 0.000000035568
4780, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-num, 786432.000000000000
4781, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-latency, 0.000000002350
4782, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-num, 786432.000000000000
4783, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-latency, 0.000000035521
4784, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-num, 786432.000000000000
4785, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-latency, 0.000000002304
4786, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-num, 786432.000000000000
4787, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-latency, 0.000000035568
4788, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-num, 786432.000000000000
4789, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-latency, 0.000000002349
4790, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-num, 786432.000000000000
4791, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-latency, 0.000000035669
4792, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-num, 786432.000000000000
4793, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-latency, 0.000000002448
4794, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-num, 786432.000000000000
4795, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-latency, 0.000000035545
4796, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-num, 786432.000000000000
4797, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-latency, 0.000000002327
4798, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-num, 786432.000000000000
4799, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-latency, 0.000000035590
4800, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-num, 786432.000000000000
4801, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-latency, 0.000000002370
4802, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-num, 786432.000000000000
4803, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-latency, 0.000000035582
4804, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-num, 786432.000000000000
4805, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-latency, 0.000000002363
4806, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-num, 786432.000000000000
4807, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-latency, 0.000000035560
4808, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-num, 786432.000000000000
4809, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-latency, 0.000000002341
4810, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-num, 786432.000000000000
4811, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-latency, 0.000000035552
4812, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-num, 786432.000000000000
4813, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-latency, 0.000000002333
4814, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-num, 786432.000000000000
4815, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-latency, 0.000000035585
4816, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-num, 786432.000000000000
4817, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-latency, 0.000000002366
4818, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-num, 786432.000000000000
4819, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-latency, 0.000000035534
4820, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-num, 786432.000000000000
4821, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-latency, 0.000000002315
4822, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-num, 786432.000000000000
4823, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-latency, 0.000000035558
4824, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-num, 786432.000000000000
4825, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-latency, 0.000000002340
4826, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-num, 786432.000000000000
4827, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-latency, 0.000000035550
4828, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-num, 786432.000000000000
4829, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-latency, 0.000000002331
4830, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-num, 786432.000000000000
4831, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-latency, 0.000000035592
4832, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-num, 786432.000000000000
4833, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-latency, 0.000000002372
4834, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-num, 786432.000000000000
4835, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-latency, 0.000000035579
4836, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-num, 786432.000000000000
4837, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-latency, 0.000000002359
4838, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-num, 786432.000000000000
4839, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-latency, 0.000000035575
4840, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-num, 786432.000000000000
4841, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000002356
4842, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 786432.000000000000
4843, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000035540
4844, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 786432.000000000000
4845, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000002322
4846, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 786432.000000000000
4847, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000035562
4848, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 786432.000000000000
4849, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000002343
4850, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 786432.000000000000
4851, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-latency, 0.000000035498
4852, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-num, 786432.000000000000
4853, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-latency, 0.000000002282
4854, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-num, 786432.000000000000
4855, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-latency, 0.000000035564
4856, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-num, 786432.000000000000
4857, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-latency, 0.000000002344
4858, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-num, 786432.000000000000
4859, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-latency, 0.000000035546
4860, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-num, 786432.000000000000
4861, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-latency, 0.000000002328
4862, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-num, 786432.000000000000
4863, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-latency, 0.000000035563
4864, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-num, 786432.000000000000
4865, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-latency, 0.000000002344
4866, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-num, 786432.000000000000
4867, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-latency, 0.000000035603
4868, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-num, 786432.000000000000
4869, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-latency, 0.000000002382
4870, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-num, 786432.000000000000
4871, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-latency, 0.000000035525
4872, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-num, 786432.000000000000
4873, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-latency, 0.000000002307
4874, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-num, 786432.000000000000
4875, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000035565
