, where, what, value
2178, GPU1.chiplet_03.SA_06.L1STLB, req_average_latency, 0.000000053500
2179, GPU1.chiplet_03.SA_07.L1STLB, req_average_latency, 0.000000049250
2180, GPU1.chiplet_00.SA_00.L1VTLB_00, req_average_latency, 0.000000852575
2181, GPU1.chiplet_00.SA_00.L1VTLB_01, req_average_latency, 0.000000824295
2182, GPU1.chiplet_00.SA_00.L1VTLB_02, req_average_latency, 0.000000826005
2183, GPU1.chiplet_00.SA_00.L1VTLB_03, req_average_latency, 0.000000873596
2184, GPU1.chiplet_00.SA_01.L1VTLB_00, req_average_latency, 0.000000831838
2185, GPU1.chiplet_00.SA_01.L1VTLB_01, req_average_latency, 0.000000868881
2186, GPU1.chiplet_00.SA_01.L1VTLB_02, req_average_latency, 0.000000893431
2187, GPU1.chiplet_00.SA_01.L1VTLB_03, req_average_latency, 0.000000858022
2188, GPU1.chiplet_00.SA_02.L1VTLB_00, req_average_latency, 0.000000835890
2189, GPU1.chiplet_00.SA_02.L1VTLB_01, req_average_latency, 0.000000873671
2190, GPU1.chiplet_00.SA_02.L1VTLB_02, req_average_latency, 0.000000843314
2191, GPU1.chiplet_00.SA_02.L1VTLB_03, req_average_latency, 0.000000846206
2192, GPU1.chiplet_00.SA_03.L1VTLB_00, req_average_latency, 0.000000826219
2193, GPU1.chiplet_00.SA_03.L1VTLB_01, req_average_latency, 0.000000876691
2194, GPU1.chiplet_00.SA_03.L1VTLB_02, req_average_latency, 0.000000812997
2195, GPU1.chiplet_00.SA_03.L1VTLB_03, req_average_latency, 0.000000828484
2196, GPU1.chiplet_00.SA_04.L1VTLB_00, req_average_latency, 0.000000852062
2197, GPU1.chiplet_00.SA_04.L1VTLB_01, req_average_latency, 0.000000822279
2198, GPU1.chiplet_00.SA_04.L1VTLB_02, req_average_latency, 0.000000862085
2199, GPU1.chiplet_00.SA_04.L1VTLB_03, req_average_latency, 0.000000835364
2200, GPU1.chiplet_00.SA_05.L1VTLB_00, req_average_latency, 0.000000888640
2201, GPU1.chiplet_00.SA_05.L1VTLB_01, req_average_latency, 0.000000884757
2202, GPU1.chiplet_00.SA_05.L1VTLB_02, req_average_latency, 0.000000909254
2203, GPU1.chiplet_00.SA_05.L1VTLB_03, req_average_latency, 0.000000940619
2204, GPU1.chiplet_00.SA_06.L1VTLB_00, req_average_latency, 0.000000876635
2205, GPU1.chiplet_00.SA_06.L1VTLB_01, req_average_latency, 0.000000849520
2206, GPU1.chiplet_00.SA_06.L1VTLB_02, req_average_latency, 0.000000855581
2207, GPU1.chiplet_00.SA_06.L1VTLB_03, req_average_latency, 0.000000849403
2208, GPU1.chiplet_00.SA_07.L1VTLB_00, req_average_latency, 0.000000878808
2209, GPU1.chiplet_00.SA_07.L1VTLB_01, req_average_latency, 0.000000853790
2210, GPU1.chiplet_00.SA_07.L1VTLB_02, req_average_latency, 0.000000837020
2211, GPU1.chiplet_00.SA_07.L1VTLB_03, req_average_latency, 0.000000855351
2212, GPU1.chiplet_01.SA_00.L1VTLB_00, req_average_latency, 0.000000886166
2213, GPU1.chiplet_01.SA_00.L1VTLB_01, req_average_latency, 0.000000960062
2214, GPU1.chiplet_01.SA_00.L1VTLB_02, req_average_latency, 0.000000917590
2215, GPU1.chiplet_01.SA_00.L1VTLB_03, req_average_latency, 0.000000893775
2216, GPU1.chiplet_01.SA_01.L1VTLB_00, req_average_latency, 0.000000899284
2217, GPU1.chiplet_01.SA_01.L1VTLB_01, req_average_latency, 0.000000928491
2218, GPU1.chiplet_01.SA_01.L1VTLB_02, req_average_latency, 0.000000994405
2219, GPU1.chiplet_01.SA_01.L1VTLB_03, req_average_latency, 0.000000927693
2220, GPU1.chiplet_01.SA_02.L1VTLB_00, req_average_latency, 0.000000939030
2221, GPU1.chiplet_01.SA_02.L1VTLB_01, req_average_latency, 0.000000899282
2222, GPU1.chiplet_01.SA_02.L1VTLB_02, req_average_latency, 0.000000918414
2223, GPU1.chiplet_01.SA_02.L1VTLB_03, req_average_latency, 0.000000894234
2224, GPU1.chiplet_01.SA_03.L1VTLB_00, req_average_latency, 0.000000929593
2225, GPU1.chiplet_01.SA_03.L1VTLB_01, req_average_latency, 0.000000921023
2226, GPU1.chiplet_01.SA_03.L1VTLB_02, req_average_latency, 0.000000940332
2227, GPU1.chiplet_01.SA_03.L1VTLB_03, req_average_latency, 0.000000985917
2228, GPU1.chiplet_01.SA_04.L1VTLB_00, req_average_latency, 0.000000935161
2229, GPU1.chiplet_01.SA_04.L1VTLB_01, req_average_latency, 0.000000937177
2230, GPU1.chiplet_01.SA_04.L1VTLB_02, req_average_latency, 0.000000976838
2231, GPU1.chiplet_01.SA_04.L1VTLB_03, req_average_latency, 0.000000882188
2232, GPU1.chiplet_01.SA_05.L1VTLB_00, req_average_latency, 0.000001060272
2233, GPU1.chiplet_01.SA_05.L1VTLB_01, req_average_latency, 0.000000903585
2234, GPU1.chiplet_01.SA_05.L1VTLB_02, req_average_latency, 0.000000925211
2235, GPU1.chiplet_01.SA_05.L1VTLB_03, req_average_latency, 0.000000901261
2236, GPU1.chiplet_01.SA_06.L1VTLB_00, req_average_latency, 0.000000909237
2237, GPU1.chiplet_01.SA_06.L1VTLB_01, req_average_latency, 0.000000897880
2238, GPU1.chiplet_01.SA_06.L1VTLB_02, req_average_latency, 0.000000908495
2239, GPU1.chiplet_01.SA_06.L1VTLB_03, req_average_latency, 0.000000951658
2240, GPU1.chiplet_01.SA_07.L1VTLB_00, req_average_latency, 0.000000930605
2241, GPU1.chiplet_01.SA_07.L1VTLB_01, req_average_latency, 0.000000929722
2242, GPU1.chiplet_01.SA_07.L1VTLB_02, req_average_latency, 0.000000881394
2243, GPU1.chiplet_01.SA_07.L1VTLB_03, req_average_latency, 0.000000927746
2244, GPU1.chiplet_02.SA_00.L1VTLB_00, req_average_latency, 0.000000915814
2245, GPU1.chiplet_02.SA_00.L1VTLB_01, req_average_latency, 0.000000944277
2246, GPU1.chiplet_02.SA_00.L1VTLB_02, req_average_latency, 0.000000883812
2247, GPU1.chiplet_02.SA_00.L1VTLB_03, req_average_latency, 0.000000939729
2248, GPU1.chiplet_02.SA_01.L1VTLB_00, req_average_latency, 0.000000938793
2249, GPU1.chiplet_02.SA_01.L1VTLB_01, req_average_latency, 0.000000875427
2250, GPU1.chiplet_02.SA_01.L1VTLB_02, req_average_latency, 0.000000926467
2251, GPU1.chiplet_02.SA_01.L1VTLB_03, req_average_latency, 0.000000935662
2252, GPU1.chiplet_02.SA_02.L1VTLB_00, req_average_latency, 0.000000935999
2253, GPU1.chiplet_02.SA_02.L1VTLB_01, req_average_latency, 0.000000929076
2254, GPU1.chiplet_02.SA_02.L1VTLB_02, req_average_latency, 0.000000954329
2255, GPU1.chiplet_02.SA_02.L1VTLB_03, req_average_latency, 0.000000935481
2256, GPU1.chiplet_02.SA_03.L1VTLB_00, req_average_latency, 0.000000970254
2257, GPU1.chiplet_02.SA_03.L1VTLB_01, req_average_latency, 0.000000894004
2258, GPU1.chiplet_02.SA_03.L1VTLB_02, req_average_latency, 0.000000936453
2259, GPU1.chiplet_02.SA_03.L1VTLB_03, req_average_latency, 0.000000935890
2260, GPU1.chiplet_02.SA_04.L1VTLB_00, req_average_latency, 0.000001013084
2261, GPU1.chiplet_02.SA_04.L1VTLB_01, req_average_latency, 0.000000915800
2262, GPU1.chiplet_02.SA_04.L1VTLB_02, req_average_latency, 0.000000928640
2263, GPU1.chiplet_02.SA_04.L1VTLB_03, req_average_latency, 0.000000895634
2264, GPU1.chiplet_02.SA_05.L1VTLB_00, req_average_latency, 0.000000954122
2265, GPU1.chiplet_02.SA_05.L1VTLB_01, req_average_latency, 0.000000915826
2266, GPU1.chiplet_02.SA_05.L1VTLB_02, req_average_latency, 0.000000933607
2267, GPU1.chiplet_02.SA_05.L1VTLB_03, req_average_latency, 0.000000901889
2268, GPU1.chiplet_02.SA_06.L1VTLB_00, req_average_latency, 0.000000867886
2269, GPU1.chiplet_02.SA_06.L1VTLB_01, req_average_latency, 0.000000980375
2270, GPU1.chiplet_02.SA_06.L1VTLB_02, req_average_latency, 0.000000886860
2271, GPU1.chiplet_02.SA_06.L1VTLB_03, req_average_latency, 0.000000935838
2272, GPU1.chiplet_02.SA_07.L1VTLB_00, req_average_latency, 0.000000957812
2273, GPU1.chiplet_02.SA_07.L1VTLB_01, req_average_latency, 0.000000893067
2274, GPU1.chiplet_02.SA_07.L1VTLB_02, req_average_latency, 0.000000925711
2275, GPU1.chiplet_02.SA_07.L1VTLB_03, req_average_latency, 0.000000912834
2276, GPU1.chiplet_03.SA_00.L1VTLB_00, req_average_latency, 0.000000924773
2277, GPU1.chiplet_03.SA_00.L1VTLB_01, req_average_latency, 0.000000960259
2278, GPU1.chiplet_03.SA_00.L1VTLB_02, req_average_latency, 0.000000970008
2279, GPU1.chiplet_03.SA_00.L1VTLB_03, req_average_latency, 0.000000907974
2280, GPU1.chiplet_03.SA_01.L1VTLB_00, req_average_latency, 0.000000944797
2281, GPU1.chiplet_03.SA_01.L1VTLB_01, req_average_latency, 0.000000934240
2282, GPU1.chiplet_03.SA_01.L1VTLB_02, req_average_latency, 0.000000927788
2283, GPU1.chiplet_03.SA_01.L1VTLB_03, req_average_latency, 0.000000964156
2284, GPU1.chiplet_03.SA_02.L1VTLB_00, req_average_latency, 0.000000981079
2285, GPU1.chiplet_03.SA_02.L1VTLB_01, req_average_latency, 0.000000924074
2286, GPU1.chiplet_03.SA_02.L1VTLB_02, req_average_latency, 0.000001039506
2287, GPU1.chiplet_03.SA_02.L1VTLB_03, req_average_latency, 0.000000911911
2288, GPU1.chiplet_03.SA_03.L1VTLB_00, req_average_latency, 0.000000988272
2289, GPU1.chiplet_03.SA_03.L1VTLB_01, req_average_latency, 0.000001072378
2290, GPU1.chiplet_03.SA_03.L1VTLB_02, req_average_latency, 0.000000937799
2291, GPU1.chiplet_03.SA_03.L1VTLB_03, req_average_latency, 0.000000907355
2292, GPU1.chiplet_03.SA_04.L1VTLB_00, req_average_latency, 0.000000939278
2293, GPU1.chiplet_03.SA_04.L1VTLB_01, req_average_latency, 0.000000934826
2294, GPU1.chiplet_03.SA_04.L1VTLB_02, req_average_latency, 0.000001036936
2295, GPU1.chiplet_03.SA_04.L1VTLB_03, req_average_latency, 0.000000922135
2296, GPU1.chiplet_03.SA_05.L1VTLB_00, req_average_latency, 0.000000988666
2297, GPU1.chiplet_03.SA_05.L1VTLB_01, req_average_latency, 0.000000974666
2298, GPU1.chiplet_03.SA_05.L1VTLB_02, req_average_latency, 0.000000922616
2299, GPU1.chiplet_03.SA_05.L1VTLB_03, req_average_latency, 0.000000949352
2300, GPU1.chiplet_03.SA_06.L1VTLB_00, req_average_latency, 0.000000938571
2301, GPU1.chiplet_03.SA_06.L1VTLB_01, req_average_latency, 0.000000966523
2302, GPU1.chiplet_03.SA_06.L1VTLB_02, req_average_latency, 0.000000968523
2303, GPU1.chiplet_03.SA_06.L1VTLB_03, req_average_latency, 0.000000964433
2304, GPU1.chiplet_03.SA_07.L1VTLB_00, req_average_latency, 0.000000952561
2305, GPU1.chiplet_03.SA_07.L1VTLB_01, req_average_latency, 0.000000925217
2306, GPU1.chiplet_03.SA_07.L1VTLB_02, req_average_latency, 0.000000969052
2307, GPU1.chiplet_03.SA_07.L1VTLB_03, req_average_latency, 0.000000927189
2308, GPU1.chiplet_00.L2TLB, req_average_latency, 0.000001367378
2309, GPU1.chiplet_01.L2TLB, req_average_latency, 0.000001509815
2310, GPU1.chiplet_02.L2TLB, req_average_latency, 0.000001490347
2311, GPU1.chiplet_03.L2TLB, req_average_latency, 0.000001512418
2312, GPU1.chiplet_00.SA_00.L1VTLB_00, down_req_average_latency, 0.000001831569
2313, GPU1.chiplet_00.SA_00.L1VTLB_01, down_req_average_latency, 0.000001774480
2314, GPU1.chiplet_00.SA_00.L1VTLB_02, down_req_average_latency, 0.000001785144
2315, GPU1.chiplet_00.SA_00.L1VTLB_03, down_req_average_latency, 0.000001884695
2316, GPU1.chiplet_00.SA_01.L1VTLB_00, down_req_average_latency, 0.000001794073
2317, GPU1.chiplet_00.SA_01.L1VTLB_01, down_req_average_latency, 0.000001981088
2318, GPU1.chiplet_00.SA_01.L1VTLB_02, down_req_average_latency, 0.000001942844
2319, GPU1.chiplet_00.SA_01.L1VTLB_03, down_req_average_latency, 0.000001860411
2320, GPU1.chiplet_00.SA_02.L1VTLB_00, down_req_average_latency, 0.000001804886
2321, GPU1.chiplet_00.SA_02.L1VTLB_01, down_req_average_latency, 0.000001878403
2322, GPU1.chiplet_00.SA_02.L1VTLB_02, down_req_average_latency, 0.000001811021
2323, GPU1.chiplet_00.SA_02.L1VTLB_03, down_req_average_latency, 0.000001836287
2324, GPU1.chiplet_00.SA_03.L1VTLB_00, down_req_average_latency, 0.000001876896
2325, GPU1.chiplet_00.SA_03.L1VTLB_01, down_req_average_latency, 0.000001914793
2326, GPU1.chiplet_00.SA_03.L1VTLB_02, down_req_average_latency, 0.000001809898
2327, GPU1.chiplet_00.SA_03.L1VTLB_03, down_req_average_latency, 0.000001823109
2328, GPU1.chiplet_00.SA_04.L1VTLB_00, down_req_average_latency, 0.000001832970
2329, GPU1.chiplet_00.SA_04.L1VTLB_01, down_req_average_latency, 0.000001808551
2330, GPU1.chiplet_00.SA_04.L1VTLB_02, down_req_average_latency, 0.000001869926
2331, GPU1.chiplet_00.SA_04.L1VTLB_03, down_req_average_latency, 0.000001797891
2332, GPU1.chiplet_00.SA_05.L1VTLB_00, down_req_average_latency, 0.000002022701
2333, GPU1.chiplet_00.SA_05.L1VTLB_01, down_req_average_latency, 0.000001927781
2334, GPU1.chiplet_00.SA_05.L1VTLB_02, down_req_average_latency, 0.000001973438
2335, GPU1.chiplet_00.SA_05.L1VTLB_03, down_req_average_latency, 0.000002128956
2336, GPU1.chiplet_00.SA_06.L1VTLB_00, down_req_average_latency, 0.000001990369
2337, GPU1.chiplet_00.SA_06.L1VTLB_01, down_req_average_latency, 0.000001834416
2338, GPU1.chiplet_00.SA_06.L1VTLB_02, down_req_average_latency, 0.000001857395
2339, GPU1.chiplet_00.SA_06.L1VTLB_03, down_req_average_latency, 0.000001842725
2340, GPU1.chiplet_00.SA_07.L1VTLB_00, down_req_average_latency, 0.000001882287
2341, GPU1.chiplet_00.SA_07.L1VTLB_01, down_req_average_latency, 0.000001851229
2342, GPU1.chiplet_00.SA_07.L1VTLB_02, down_req_average_latency, 0.000001817510
2343, GPU1.chiplet_00.SA_07.L1VTLB_03, down_req_average_latency, 0.000001863760
2344, GPU1.chiplet_01.SA_00.L1VTLB_00, down_req_average_latency, 0.000001932255
2345, GPU1.chiplet_01.SA_00.L1VTLB_01, down_req_average_latency, 0.000002107860
2346, GPU1.chiplet_01.SA_00.L1VTLB_02, down_req_average_latency, 0.000002017123
2347, GPU1.chiplet_01.SA_00.L1VTLB_03, down_req_average_latency, 0.000001923551
2348, GPU1.chiplet_01.SA_01.L1VTLB_00, down_req_average_latency, 0.000001956564
2349, GPU1.chiplet_01.SA_01.L1VTLB_01, down_req_average_latency, 0.000002019234
2350, GPU1.chiplet_01.SA_01.L1VTLB_02, down_req_average_latency, 0.000002124231
2351, GPU1.chiplet_01.SA_01.L1VTLB_03, down_req_average_latency, 0.000002055932
2352, GPU1.chiplet_01.SA_02.L1VTLB_00, down_req_average_latency, 0.000002060106
2353, GPU1.chiplet_01.SA_02.L1VTLB_01, down_req_average_latency, 0.000002020954
2354, GPU1.chiplet_01.SA_02.L1VTLB_02, down_req_average_latency, 0.000002007724
2355, GPU1.chiplet_01.SA_02.L1VTLB_03, down_req_average_latency, 0.000001940182
2356, GPU1.chiplet_01.SA_03.L1VTLB_00, down_req_average_latency, 0.000002081929
2357, GPU1.chiplet_01.SA_03.L1VTLB_01, down_req_average_latency, 0.000002043642
2358, GPU1.chiplet_01.SA_03.L1VTLB_02, down_req_average_latency, 0.000002090376
2359, GPU1.chiplet_01.SA_03.L1VTLB_03, down_req_average_latency, 0.000002163817
2360, GPU1.chiplet_01.SA_04.L1VTLB_00, down_req_average_latency, 0.000002084524
2361, GPU1.chiplet_01.SA_04.L1VTLB_01, down_req_average_latency, 0.000002044142
2362, GPU1.chiplet_01.SA_04.L1VTLB_02, down_req_average_latency, 0.000002207411
2363, GPU1.chiplet_01.SA_04.L1VTLB_03, down_req_average_latency, 0.000001915728
2364, GPU1.chiplet_01.SA_05.L1VTLB_00, down_req_average_latency, 0.000002435566
2365, GPU1.chiplet_01.SA_05.L1VTLB_01, down_req_average_latency, 0.000001961407
2366, GPU1.chiplet_01.SA_05.L1VTLB_02, down_req_average_latency, 0.000002012699
2367, GPU1.chiplet_01.SA_05.L1VTLB_03, down_req_average_latency, 0.000001943863
2368, GPU1.chiplet_01.SA_06.L1VTLB_00, down_req_average_latency, 0.000001984352
2369, GPU1.chiplet_01.SA_06.L1VTLB_01, down_req_average_latency, 0.000001938584
2370, GPU1.chiplet_01.SA_06.L1VTLB_02, down_req_average_latency, 0.000001973661
2371, GPU1.chiplet_01.SA_06.L1VTLB_03, down_req_average_latency, 0.000002095753
2372, GPU1.chiplet_01.SA_07.L1VTLB_00, down_req_average_latency, 0.000002049030
2373, GPU1.chiplet_01.SA_07.L1VTLB_01, down_req_average_latency, 0.000002052188
2374, GPU1.chiplet_01.SA_07.L1VTLB_02, down_req_average_latency, 0.000001954032
2375, GPU1.chiplet_01.SA_07.L1VTLB_03, down_req_average_latency, 0.000002017327
2376, GPU1.chiplet_02.SA_00.L1VTLB_00, down_req_average_latency, 0.000002005175
2377, GPU1.chiplet_02.SA_00.L1VTLB_01, down_req_average_latency, 0.000002058208
2378, GPU1.chiplet_02.SA_00.L1VTLB_02, down_req_average_latency, 0.000001918720
2379, GPU1.chiplet_02.SA_00.L1VTLB_03, down_req_average_latency, 0.000002070470
2380, GPU1.chiplet_02.SA_01.L1VTLB_00, down_req_average_latency, 0.000002045609
2381, GPU1.chiplet_02.SA_01.L1VTLB_01, down_req_average_latency, 0.000001899512
2382, GPU1.chiplet_02.SA_01.L1VTLB_02, down_req_average_latency, 0.000002013657
2383, GPU1.chiplet_02.SA_01.L1VTLB_03, down_req_average_latency, 0.000002075213
2384, GPU1.chiplet_02.SA_02.L1VTLB_00, down_req_average_latency, 0.000002119562
2385, GPU1.chiplet_02.SA_02.L1VTLB_01, down_req_average_latency, 0.000001994866
2386, GPU1.chiplet_02.SA_02.L1VTLB_02, down_req_average_latency, 0.000002090850
2387, GPU1.chiplet_02.SA_02.L1VTLB_03, down_req_average_latency, 0.000002064308
2388, GPU1.chiplet_02.SA_03.L1VTLB_00, down_req_average_latency, 0.000002117072
2389, GPU1.chiplet_02.SA_03.L1VTLB_01, down_req_average_latency, 0.000001939714
2390, GPU1.chiplet_02.SA_03.L1VTLB_02, down_req_average_latency, 0.000002031626
2391, GPU1.chiplet_02.SA_03.L1VTLB_03, down_req_average_latency, 0.000002146130
2392, GPU1.chiplet_02.SA_04.L1VTLB_00, down_req_average_latency, 0.000002288680
2393, GPU1.chiplet_02.SA_04.L1VTLB_01, down_req_average_latency, 0.000002026382
2394, GPU1.chiplet_02.SA_04.L1VTLB_02, down_req_average_latency, 0.000002085603
2395, GPU1.chiplet_02.SA_04.L1VTLB_03, down_req_average_latency, 0.000001948393
2396, GPU1.chiplet_02.SA_05.L1VTLB_00, down_req_average_latency, 0.000002147814
2397, GPU1.chiplet_02.SA_05.L1VTLB_01, down_req_average_latency, 0.000001988642
2398, GPU1.chiplet_02.SA_05.L1VTLB_02, down_req_average_latency, 0.000002076798
2399, GPU1.chiplet_02.SA_05.L1VTLB_03, down_req_average_latency, 0.000001944035
2400, GPU1.chiplet_02.SA_06.L1VTLB_00, down_req_average_latency, 0.000001888299
2401, GPU1.chiplet_02.SA_06.L1VTLB_01, down_req_average_latency, 0.000002312699
2402, GPU1.chiplet_02.SA_06.L1VTLB_02, down_req_average_latency, 0.000001922333
2403, GPU1.chiplet_02.SA_06.L1VTLB_03, down_req_average_latency, 0.000002001797
2404, GPU1.chiplet_02.SA_07.L1VTLB_00, down_req_average_latency, 0.000002094234
2405, GPU1.chiplet_02.SA_07.L1VTLB_01, down_req_average_latency, 0.000001913427
2406, GPU1.chiplet_02.SA_07.L1VTLB_02, down_req_average_latency, 0.000002123946
2407, GPU1.chiplet_02.SA_07.L1VTLB_03, down_req_average_latency, 0.000001994730
2408, GPU1.chiplet_03.SA_00.L1VTLB_00, down_req_average_latency, 0.000002026817
2409, GPU1.chiplet_03.SA_00.L1VTLB_01, down_req_average_latency, 0.000002089574
2410, GPU1.chiplet_03.SA_00.L1VTLB_02, down_req_average_latency, 0.000002107165
2411, GPU1.chiplet_03.SA_00.L1VTLB_03, down_req_average_latency, 0.000001994778
2412, GPU1.chiplet_03.SA_01.L1VTLB_00, down_req_average_latency, 0.000002061081
2413, GPU1.chiplet_03.SA_01.L1VTLB_01, down_req_average_latency, 0.000002036115
2414, GPU1.chiplet_03.SA_01.L1VTLB_02, down_req_average_latency, 0.000002031104
2415, GPU1.chiplet_03.SA_01.L1VTLB_03, down_req_average_latency, 0.000002135969
2416, GPU1.chiplet_03.SA_02.L1VTLB_00, down_req_average_latency, 0.000002149614
2417, GPU1.chiplet_03.SA_02.L1VTLB_01, down_req_average_latency, 0.000002017497
2418, GPU1.chiplet_03.SA_02.L1VTLB_02, down_req_average_latency, 0.000002264703
2419, GPU1.chiplet_03.SA_02.L1VTLB_03, down_req_average_latency, 0.000001972527
2420, GPU1.chiplet_03.SA_03.L1VTLB_00, down_req_average_latency, 0.000002194246
2421, GPU1.chiplet_03.SA_03.L1VTLB_01, down_req_average_latency, 0.000002411396
2422, GPU1.chiplet_03.SA_03.L1VTLB_02, down_req_average_latency, 0.000002045750
2423, GPU1.chiplet_03.SA_03.L1VTLB_03, down_req_average_latency, 0.000001984560
2424, GPU1.chiplet_03.SA_04.L1VTLB_00, down_req_average_latency, 0.000002036745
2425, GPU1.chiplet_03.SA_04.L1VTLB_01, down_req_average_latency, 0.000002041050
2426, GPU1.chiplet_03.SA_04.L1VTLB_02, down_req_average_latency, 0.000002320208
2427, GPU1.chiplet_03.SA_04.L1VTLB_03, down_req_average_latency, 0.000002026973
2428, GPU1.chiplet_03.SA_05.L1VTLB_00, down_req_average_latency, 0.000002145565
2429, GPU1.chiplet_03.SA_05.L1VTLB_01, down_req_average_latency, 0.000002103567
2430, GPU1.chiplet_03.SA_05.L1VTLB_02, down_req_average_latency, 0.000002015414
2431, GPU1.chiplet_03.SA_05.L1VTLB_03, down_req_average_latency, 0.000002080615
2432, GPU1.chiplet_03.SA_06.L1VTLB_00, down_req_average_latency, 0.000002078640
2433, GPU1.chiplet_03.SA_06.L1VTLB_01, down_req_average_latency, 0.000002207845
2434, GPU1.chiplet_03.SA_06.L1VTLB_02, down_req_average_latency, 0.000002127788
2435, GPU1.chiplet_03.SA_06.L1VTLB_03, down_req_average_latency, 0.000002100814
2436, GPU1.chiplet_03.SA_07.L1VTLB_00, down_req_average_latency, 0.000002102401
2437, GPU1.chiplet_03.SA_07.L1VTLB_01, down_req_average_latency, 0.000002018960
2438, GPU1.chiplet_03.SA_07.L1VTLB_02, down_req_average_latency, 0.000002118337
2439, GPU1.chiplet_03.SA_07.L1VTLB_03, down_req_average_latency, 0.000002020521
2440, GPU1.chiplet_00.SA_00.L1STLB, down_req_average_latency, 0.000000050000
2441, GPU1.chiplet_00.SA_01.L1STLB, down_req_average_latency, 0.000000050000
2442, GPU1.chiplet_00.SA_02.L1STLB, down_req_average_latency, 0.000000049000
2443, GPU1.chiplet_00.SA_03.L1STLB, down_req_average_latency, 0.000000049000
2444, GPU1.chiplet_00.SA_04.L1STLB, down_req_average_latency, 0.000000049000
2445, GPU1.chiplet_00.SA_05.L1STLB, down_req_average_latency, 0.000000048500
2446, GPU1.chiplet_00.SA_06.L1STLB, down_req_average_latency, 0.000000047500
2447, GPU1.chiplet_00.SA_07.L1STLB, down_req_average_latency, 0.000000047500
2448, GPU1.chiplet_01.SA_00.L1STLB, down_req_average_latency, 0.000000114500
2449, GPU1.chiplet_01.SA_01.L1STLB, down_req_average_latency, 0.000000113500
2450, GPU1.chiplet_01.SA_02.L1STLB, down_req_average_latency, 0.000000112500
2451, GPU1.chiplet_01.SA_03.L1STLB, down_req_average_latency, 0.000000106000
2452, GPU1.chiplet_01.SA_04.L1STLB, down_req_average_latency, 0.000000111000
2453, GPU1.chiplet_01.SA_05.L1STLB, down_req_average_latency, 0.000000102500
2454, GPU1.chiplet_01.SA_06.L1STLB, down_req_average_latency, 0.000000109000
2455, GPU1.chiplet_01.SA_07.L1STLB, down_req_average_latency, 0.000000102000
